4683	
	0.4402606602	0.4910262665	0.3836606793	0.5765062586	0.3406544559
	0.3476683147	0.3632492972	0.3615959383	0.5036498792	0.4971412995
	0.4856632954	0.5791049827	0.356238597	0.368207075	0.4493752932
	0.4221903886	0.5303121351	0.5061547192	0.5482174525	0.5597949733
	0.54204521	0.5322172981	0.525517225	0.5235187111	0.5106465384
	0.4201916422	0.4863458573	0.4711201264	0.5050065918	0.5757833654
	0.4118478139	0.5223935573	0.5095380241	0.5029478733	0.4276245407
	0.526801417	0.4380059297	0.4559005772	0.4572194608	0.4307314029
	0.5696270082	0.5596881745	0.5511396892	0.5212525202	0.551224097
	0.3365906832	0.3492864114	0.4143921637	0.4407781197	0.3681305443
	0.4703366095	0.3924257851	0.4084775079	0.4310194688	0.5345540689
	0.537534447	0.5225852126	0.5624334386	0.4181731446	0.4991344762
	0.5257346494	0.5636887526	0.5448934768	0.5877782486	0.604083132
	0.5322377251	0.518788304	0.5193169494	0.531836091	0.4986789999
	0.5680518827	0.5343321549	0.5469316966	0.5647643498	0.568965411
	0.485529988	0.5550580801	0.5315022175	0.5235315504	0.4900549162
	0.5219386538	0.523698888	0.5294095332	0.5238460264	0.4809569944
	0.4652752344	0.5569644784	0.4980820461	0.5649118671	0.5629677694
	0.5000950074	0.5367676463	0.2643890617	0.2164888616	0.3070355591
	0.3367889137	0.4234374574	0.5614131302	0.5512271889	0.4645854504
	0.4647499078	0.5189137945	0.5576256813	0.5566870152	0.5630898104
	0.5512683	0.5656116643	0.5179170825	0.6147241846	0.5734456063
	0.6397367899	0.6077837042	0.6653364981	0.6876065164	0.5409411653
	0.5287255774	0.5122582517	0.6162046212	0.5873779924	0.6398162602
	0.6225456331	0.5940209522	0.5456138151	0.5693227699	0.587180156
	0.5610453962	0.6056954833	0.6063157037	0.5953507247	0.538875554
	0.5729923051	0.567013666	0.5648880443	0.5348176049	0.5272833886
	0.620611811	0.5799763904	0.5690156264	0.4874774789	0.5238447284
	0.2202939599	0.170931717	0.1426906244	0.3151258414	0.4131440501
	0.6241427536	0.6548490275	0.5465628322	0.596068502	0.5913188004
	0.5633937252	0.5468547604	0.6358850172	0.5064378902	0.5303647032
	0.6928317978	0.583868634	0.6673435642	0.7389537637	0.7162329529
	0.5520652642	0.5206293315	0.6869824081	0.6522396043	0.6658800628
	0.6255402167	0.6327195996	0.6243803692	0.6483011792	0.6288716549
	0.6780081035	0.6618533715	0.610424717	0.581729099	0.6111212216
	0.5818990167	0.5055055368	0.6065058569	0.5941312657	0.58089042
	0.4768242007	0.5203527735	0.1948150818	0.1113685518	0.08567481029
	0.3091150743	0.4006719993	0.6779746978	0.6916730367	0.6361290496
	0.6601535701	0.6163048293	0.5683658689	0.5528685591	0.7047011551
	0.5002771821	0.5142556994	0.5277144343	0.5468824238	0.771998224
	0.5689716545	0.7043328472	0.6474976659	0.7756104431	0.7538334394
	0.7062594676	0.6829180737	0.6658304777	0.6867327143	0.6405991885
	0.6841417738	0.6768304326	0.7060500359	0.685393037	0.6868930508
	0.7138035214	0.7382143086	0.7183142956	0.7283762986	0.6031031331
	0.6376914721	0.5035919213	0.5881237476	0.6074073817	0.5929372685
	0.4672487711	0.5172508887	0.5537181643	0.1166751077	0.2093017665
	0.03844960766	0.04854245102	0.3063486705	0.3921267127	0.7345556578
	0.7256256008	0.7359110745	0.6874698488	0.6989690918	0.7140494825
	0.7155991204	0.6370215989	0.5827527325	0.5753093384	0.7746149753
	0.5157860962	0.5391636527	0.5641985903	0.8178892322	0.8104092492
	0.7654642939	0.697032086	0.6393451208	0.8083293567	0.7096419735
	0.6973313174	0.6721068827	0.7321037095	0.7562067782	0.7345881971
	0.7071418196	0.7541469358	0.7562062695	0.7763856948	0.7870863859
	0.5329898483	0.5826623495	0.6372992183	0.6294405554	0.6877509317
	0.6166124499	0.4578552674	0.5761936551	0.5213605696	0.6000831609
	0.1466055529	0.0687345125	0.2326462289	0.3249113381	0.3967195312
	0.749761155	0.72408007	0.7302820281	0.7376547403	0.7534252705
	0.7351425004	0.7220680981	0.6784406255	0.8341025736	0.5462991264
	0.5517476906	0.5574307607	0.8414475167	0.840425538	0.843423671
	0.7992979264	0.8380407783	0.7434088604	0.6490321323	0.7241579344
	0.6997518597	0.770933981	0.7495579789	0.7493546822	0.8120009854
	0.798365195	0.7805227721	0.8251879298	0.5578410918	0.5865505669
	0.661249175	0.6565791275	0.6885547148	0.7227868894	0.6456161249
	0.469897715	0.5562877357	0.6146263442	0.6361020218	0.1863958637
	0.09628675373	0.2697656207	0.3349400619	0.4119478903	0.7409373124
	0.7559363891	0.7233508833	0.7390795972	0.746678005	0.7402859897
	0.7269291583	0.6939527605	0.7047044912	0.8416029935	0.5612748328
	0.5643213989	0.5671126675	0.8492934048	0.8470970782	0.8503259875
	0.8309208915	0.7592512794	0.6394404234	0.6049670643	0.7305346367
	0.7519590608	0.743932254	0.8311717022	0.8198618361	0.7910075503
	0.771428743	0.5730810009	0.6893959833	0.6782684183	0.6932581035
	0.6733149987	0.7222249557	0.73827686	0.7360033785	0.6988978158
	0.7673804848	0.6777534716	0.4900643195	0.6177393617	0.5602681394
	0.6569329394	0.1428040025	0.2480379213	0.3418741398	0.4138421588
	0.7419316563	0.7480150988	0.7309643197	0.7314042995	0.7421618073
	0.7342919769	0.7202670119	0.7044316873	0.8472727799	0.8505655078
	0.5780208925	0.5896691907	0.5952251494	0.8550884619	0.8506545061
	0.82655887	0.7816236616	0.621619538	0.6571859138	0.7428185643
	0.7377488777	0.8385625397	0.8125597102	0.7850966383	0.5976656193
	0.6947297729	0.7174266197	0.6823483652	0.7359883486	0.7405514768
	0.7584019465	0.8559116603	0.6969889046	0.68339995	0.4672944205
	0.5199784784	0.6283580221	0.5732486184	0.659776804	0.2008633728
	0.2848264559	0.3502225355	0.4074771139	0.7327083847	0.7386589194
	0.7360834063	0.7421069567	0.7380087377	0.7364960488	0.7192950128
	0.8504952894	0.8553364542	0.8582501826	0.6123112499	0.6247915409
	0.8250795342	0.8049647176	0.6413746556	0.6661022726	0.7409227178
	0.7404290781	0.8167470384	0.7797471125	0.627354218	0.7074481355
	0.7185341691	0.7301038529	0.6886294162	0.7705307504	0.7603832166
	0.8525524828	0.8286926382	0.6987866262	0.6804112592	0.4934690859
	0.570145442	0.6611605716	0.6240515097	0.2644134836	0.3241941537
	0.4216736111	0.3544464154	0.7297700181	0.719171406	0.7273992039
	0.7261841674	0.8517739782	0.8319019695	0.629253701	0.6379342975
	0.8012123108	0.7845925198	0.651660902	0.6778176452	0.7425423696
	0.7948008377	0.7778775235	0.6383433002	0.7126452762	0.7041295894
	0.7454145011	0.7584507749	0.849042926	0.8105111931	0.6885061977
	0.6931641856	0.6681863106	0.4494189388	0.5099471008	0.6073193916
	0.5509872146	0.6480882228	0.3771155843	0.7195995471	0.7075902589
	0.7148786509	0.7272091764	0.8324040002	0.8134545706	0.6386215047
	0.6483377624	0.7639958787	0.7479044069	0.6623844221	0.6859766838
	0.7283432947	0.7991023879	0.7891137125	0.7747172133	0.6551132151
	0.7260445849	0.7045189067	0.7464289972	0.8185898636	0.7707954476
	0.673986868	0.6916443304	0.6707047413	0.645219184	0.6421385933
	0.4770351571	0.3942265547	0.6032932697	0.5412481797	0.7031736082
	0.7160231962	0.7925751752	0.7957330125	0.6590999056	0.6724683718
	0.7344232011	0.6714611563	0.6843087777	0.7232955352	0.731581083
	0.7876556816	0.7823627268	0.7575624921	0.6753267979	0.6715372757
	0.7072643418	0.7793422483	0.7490790593	0.6843147048	0.6746185442
	0.6891962534	0.653134332	0.6073003278	0.6292360501	0.4083176181
	0.4790629325	0.5791949979	0.5361799496	0.7166959585	0.7795097587
	0.7681147715	0.6853342274	0.6795679766	0.7110188382	0.678042081
	0.6911913417	0.7318971028	0.767731929	0.7647941024	0.7472769746
	0.6869493664	0.7393938198	0.7210294182	0.6900434209	0.7000957394
	0.671839754	0.7014097035	0.6400978822	0.6039622322	0.5639457589
	0.4274503649	0.5055223708	0.7556718452	0.6877931424	0.6855779636
	0.7091355285	0.6739814726	0.6896095832	0.7247515731	0.7382590449
	0.7253789519	0.7149333258	0.6923317674	0.7311086487	0.7601207464
	0.6751650364	0.6957930167	0.6570831406	0.6212822011	0.5921491511
	0.5187133343	0.5681052097	0.4476600041	0.7252405053	0.7006407609
	0.6929312687	0.7056378801	0.6967989286	0.6944368232	0.7093161121
	0.7404929809	0.7639853363	0.7095344368	0.7834898111	0.6803559568
	0.6434820629	0.6109672994	0.4767761846	0.5383253411	0.5777582
	0.70175301	0.7172308306	0.6952786729	0.6951456226	0.6941170137
	0.7566833283	0.7851715163	0.798753951	0.8078372775	0.6654923066
	0.6850980503	0.6395145474	0.6113589263	0.5113071098	0.5712188586
	0.7539445079	0.7277551552	0.7104637316	0.6932699075	0.7054369739
	0.7927459868	0.8027359263	0.8098368989	0.6766118391	0.6869919659
	0.6485238421	0.6026245361	0.6336206992	0.559279342	0.7643545302
	0.7918985018	0.7296730585	0.717236201	0.7339145578	0.7991513911
	0.7978482903	0.6788042174	0.7076153127	0.7016855128	0.617130234
	0.6578185444	0.6653361174	0.7872847919	0.7541328031	0.731274688
	0.748872223	0.7946793825	0.7897707746	0.6910468575	0.7267358059
	0.7120399863	0.6802123382	0.7680780004	0.7830094232	0.748288415
	0.7661814576	0.7798982599	0.7838986899	0.6902826878	0.7471237651
	0.7300565448	0.6993718328	0.7175406369	0.7754844226	0.7559559984
	0.7645591804	0.7757481696	0.7756166732	0.7281436733	0.7473183077
	0.712606106	0.7814611799	0.7675491932	0.7761985706	0.7886230912
	0.7317061468	0.7511194598	0.7875927487	0.7980350482	0.7679614041
	0.7508197655	0.7554038006	0.7577646094	0.7808827899	0.7831643671
	0.7761443372	0.7848074854	0.7792455557	0.7753348035	0.8083860423
	0.8000797794	0.8024599662	0.829845932	
